"","gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_name","gene_biotype"
"828","ENSGALG00000007727",8.40351247140872,-0.336042484818891,0.638160078096068,0.00847970413809786,0.0397125820673236,NA,"protein_coding"
"829","ENSGALG00000007728",661.312214217794,-2.38060923632443,0.425466515921336,1.22673415378091e-09,2.37716813931566e-07,NA,"protein_coding"
"830","ENSGALG00000007766",1897.27371286671,-1.98555607139174,0.430563434089688,2.36700494740741e-07,2.03608610939426e-05,NA,"protein_coding"
"831","ENSGALG00000007778",4325.87482265686,-0.317134330206681,0.120360816993647,0.00567897551613797,0.0306455173283936,NA,"protein_coding"
"832","ENSGALG00000007779",2014.40236651688,-0.770668769103221,0.234400205271668,0.000208183219367926,0.00324589114972061,"ADCY9","protein_coding"
"833","ENSGALG00000007804",2840.80019760423,-0.928444088160227,0.608198721740985,0.0107416197522569,0.046528548934242,NA,"protein_coding"
"834","ENSGALG00000007808",2859.07661387133,0.6323088113369,0.144973218288268,4.14653506774747e-06,0.000185583754783398,NA,"protein_coding"
"835","ENSGALG00000007817",16.5955615997015,-5.67266008902552,1.6710791974299,2.4820270241531e-05,0.000721055429059567,"EHF","protein_coding"
"836","ENSGALG00000007819",1519.43959665207,-1.68825793341686,0.597697440154357,0.000252561572553871,0.00367161646365619,NA,"protein_coding"
"837","ENSGALG00000007825",1413.31763404959,0.747072130115793,0.23087755049648,0.000269807932532702,0.0038555859661926,"KIAA1841","protein_coding"
"838","ENSGALG00000007835",1264.74819757022,0.507958113902024,0.201061188958464,0.00464749481795884,0.0270400299919222,"PUS10","protein_coding"
"839","ENSGALG00000007837",1549.07406452703,-1.4243098564993,0.743713593690538,0.00259164437393916,0.0183097183053058,NA,"protein_coding"
"840","ENSGALG00000007840",152.702906122147,-0.797989382378191,0.383244674776018,0.00580653518351981,0.0310845298804458,NA,"protein_coding"
"841","ENSGALG00000007841",90.1112278378721,-1.45052563377678,0.471155055062848,0.000146407308520542,0.0025489927915244,NA,"protein_coding"
"842","ENSGALG00000007843",3457.38646136897,0.479071455231879,0.204692999800897,0.00839111753717094,0.0394583911067926,NA,"protein_coding"
"843","ENSGALG00000007861",1860.82896719653,-0.818593170757135,0.293198644733023,0.000903969116572927,0.00901107484547597,"MAGT1","protein_coding"
"844","ENSGALG00000007868",1293.8845093052,0.896971604655615,0.574600137633803,0.011500147636746,0.0484688344709319,NA,"protein_coding"
"845","ENSGALG00000007874",38.1078133044354,-1.10020914822988,0.643656229405757,0.00611141055840479,0.0323726686052598,"IL18","protein_coding"
"846","ENSGALG00000007905",9442.99195653529,-2.40720579985624,0.414996613770821,3.66671238427347e-10,8.73767651138896e-08,"LAMB1","protein_coding"
"847","ENSGALG00000007912",2620.20417413883,0.651297636582361,0.210810816455971,0.000566441562813197,0.00652851667885485,NA,"protein_coding"
"848","ENSGALG00000007917",368.535737397421,-2.68289446797547,0.841601838477528,5.4875371614838e-05,0.00129714785932447,"LAMB4","protein_coding"
"849","ENSGALG00000007928",2467.91997135553,0.534136094248474,0.222360756155802,0.00595513080209985,0.031709233696665,NA,"protein_coding"
"850","ENSGALG00000007931",3248.30559350514,-0.450863232143426,0.15427934773593,0.00170303153127404,0.0137884563923262,"DLD","protein_coding"
"851","ENSGALG00000007934",8554.27234893436,0.326440589658079,0.106418476985073,0.00127382214851547,0.0112820591496343,"KCTD2","protein_coding"
"852","ENSGALG00000007952",1846.15668405288,-0.829830752830922,0.303075194012983,0.00101767073781082,0.00977920716644097,NA,"protein_coding"
"853","ENSGALG00000007956",561.458480679127,-1.35057141525479,0.413305635358239,8.39305154260079e-05,0.00174944528253218,NA,"protein_coding"
"854","ENSGALG00000007965",13461.6218516859,0.580602324683855,0.197176960175378,0.00109045893022561,0.0102320521386715,"HN1","protein_coding"
"855","ENSGALG00000007971",10938.1157069943,0.421268737144135,0.164727672108243,0.00560238045203027,0.0304257397262402,"SUMO2","protein_coding"
"856","ENSGALG00000007989",16752.4173843113,0.365733762064074,0.122600271996046,0.00160869961762779,0.0132745947857971,NA,"protein_coding"
"857","ENSGALG00000007994",621.334988346448,0.631047770613978,0.247355029804672,0.00301189676476461,0.0201869203914326,"PARD6B","protein_coding"
"858","ENSGALG00000007996",4077.24243736197,0.548609294137719,0.133681428177803,1.61270386857531e-05,0.000515735134715073,"ANKRD44","protein_coding"
"859","ENSGALG00000007999",540.787616772659,-0.395572857520297,0.159494201245755,0.00735274304808605,0.0363799862261362,"MRPS7","protein_coding"
"860","ENSGALG00000008014",69.1979346650428,-2.62846701117389,0.490432311390466,4.68226836274546e-09,7.64510373228272e-07,"CEBPB","protein_coding"
"861","ENSGALG00000008018",825.115898192464,-1.86788389844122,0.509604610536458,1.39378258921672e-05,0.000468151660538049,"SNAI1","protein_coding"
"862","ENSGALG00000008022",256.901143397687,-1.08295712491247,0.775698182513819,0.00905518183128346,0.0415455490440487,"TAPBP","protein_coding"
"863","ENSGALG00000008026",1136.18706452139,0.632330516148998,0.182193468896241,0.000159673863983081,0.00269383018149216,"SPATA2","protein_coding"
"864","ENSGALG00000008034",1001.08251730272,-1.03221667743988,0.338696321170039,0.000267139107871454,0.0038267514445209,NA,"protein_coding"
"865","ENSGALG00000008039",799.317312167209,0.29626505082091,0.111448323234485,0.0057756262404194,0.0309660666231546,"MFSD13A","protein_coding"
"866","ENSGALG00000008043",9863.53742166189,0.755640091621585,0.390025642124776,0.0092659744086399,0.0420914089027464,NA,"protein_coding"
"867","ENSGALG00000008055",542.591897108182,1.7374804283411,0.554754465020858,0.000100903491594872,0.00198364790499885,"SYT13","protein_coding"
"868","ENSGALG00000008056",3373.05122940876,0.518440507555696,0.144733240702081,0.000144401576368697,0.00251988457883925,NA,"protein_coding"
"869","ENSGALG00000008060",2830.60788598599,0.716080272131784,0.252131806555311,0.00103936992420781,0.00990939746718698,NA,"protein_coding"
"870","ENSGALG00000008085",274.801839290944,1.10509674395528,0.404271524134755,0.000630637076197318,0.00705139642604191,NA,"protein_coding"
"871","ENSGALG00000008086",12075.4531363649,0.560588595645044,0.216797247413122,0.00327588858904605,0.0214493508084692,"ACTR1A","protein_coding"
"872","ENSGALG00000008095",2209.45464521367,-0.932033700396434,0.431775472013021,0.0035948275104227,0.0227861927817375,"KIF23","protein_coding"
"873","ENSGALG00000008096",3552.25987552726,-0.536536532419443,0.248478107244304,0.0106831324436457,0.0463663198403269,"SUFU","protein_coding"
"874","ENSGALG00000008097",5217.55392306733,0.641961868315886,0.173848156161815,6.73421084672518e-05,0.00149163014313129,"CELF1","protein_coding"
"875","ENSGALG00000008098",2258.77343914008,0.376066609263381,0.134648255556621,0.00317699603021288,0.0210297102089992,"NAMPTP1","protein_coding"
"876","ENSGALG00000008113",206.38838090623,-0.693700132763316,0.296999831461929,0.0043220620165308,0.0258181712735447,NA,"protein_coding"
"877","ENSGALG00000008115",1360.43974758455,0.52798127134163,0.190873217819167,0.00222349055828065,0.0166280884243939,NA,"protein_coding"
"878","ENSGALG00000008120",6824.02618498716,0.587605546106988,0.253872429256932,0.00656470638190678,0.0337794083275588,NA,"protein_coding"
"879","ENSGALG00000008128",3698.11621001698,0.380938008149726,0.11749124261561,0.000637519433905342,0.00711070063092144,"MOB4","protein_coding"
"880","ENSGALG00000008133",181.909777614221,-1.48075293183157,0.605703710106495,0.000830791934276222,0.00848302545977238,NA,"protein_coding"
"881","ENSGALG00000008136",955.111108421217,0.74449177759311,0.259027789380372,0.000870354112219582,0.00876814228235539,"C2orf69","protein_coding"
"882","ENSGALG00000008141",2156.18173664765,-1.76845009685176,0.338737938016791,1.23136919209609e-08,1.72333050265257e-06,NA,"protein_coding"
"883","ENSGALG00000008164",3289.5965173992,-1.41332478119456,0.67657967737909,0.00190442580599409,0.0149655279246434,NA,"protein_coding"
"884","ENSGALG00000008169",22961.7183194362,0.416839382240683,0.16119498056372,0.00530467811362613,0.0294622657813175,"GDI1","protein_coding"
"885","ENSGALG00000008174",614.765559116762,-0.884269468196341,0.413758027765511,0.00414772910154046,0.0251257488754945,"MTAP","protein_coding"
"886","ENSGALG00000008181",5183.59987080938,0.686901610579772,0.274524195905187,0.00294709650392029,0.0198886719288673,NA,"protein_coding"
"887","ENSGALG00000008188",482.358623765728,0.535513067450918,0.250629130654311,0.0115069033402262,0.0484857188773117,NA,"protein_coding"
"888","ENSGALG00000008193",36523.7140360732,1.51456416490731,0.496798942517519,0.000179779270252994,0.0029408419774038,"RELN","protein_coding"
"889","ENSGALG00000008195",1038.63354595918,-0.644570250014523,0.239907463579597,0.00194931745426967,0.0151829787935474,"NPHP1","protein_coding"
"890","ENSGALG00000008201",1202.50793402422,1.5129000657288,0.210188582609223,5.51513843112451e-14,3.13722422885322e-11,NA,"protein_coding"
"891","ENSGALG00000008230",2267.5702936271,0.461240327036909,0.197739671668262,0.00908129355476158,0.0415783923827553,NA,"protein_coding"
"892","ENSGALG00000008231",740.968846061365,-0.816161671722374,0.344030249169915,0.00283371226011267,0.0193605896919127,"PACSIN3","protein_coding"
"893","ENSGALG00000008237",566.19806565364,-1.25338261719198,0.321495797788272,9.18597911588742e-06,0.000340594534861243,NA,"protein_coding"
"894","ENSGALG00000008240",1464.36426275488,0.405977363322279,0.167398955429268,0.00838340635786326,0.0394431664126363,"CFLAR","protein_coding"
"895","ENSGALG00000008257",532.101814451532,-1.58054232569236,0.499213382148628,9.68521567132529e-05,0.00193973784903365,"MERTK","protein_coding"
"896","ENSGALG00000008265",2270.24622094899,-0.512676515782529,0.135533326836502,6.63210260481747e-05,0.00148226232361662,NA,"protein_coding"
"897","ENSGALG00000008270",206.500627337648,-0.700082205336405,0.257498661017224,0.00152463776459652,0.0127661264676615,NA,"protein_coding"
"898","ENSGALG00000008285",609.343496868371,-0.667678261488186,0.271790656722177,0.00340392553843482,0.0219441032807951,"NAPEPLD","protein_coding"
"899","ENSGALG00000008294",1263.15457457606,-0.701751930207273,0.143758561762607,2.81081084493144e-07,2.37157121720196e-05,"ITPR1","protein_coding"
"900","ENSGALG00000008298",2160.56310452001,-1.17378293230296,0.454018995801097,0.000800788908049951,0.00829190346714788,"LRRC17","protein_coding"
"901","ENSGALG00000008308",540.828273505396,-3.29227796004128,0.787014768288676,1.15317271489784e-06,7.18552920654009e-05,"BHLHE40","protein_coding"
"902","ENSGALG00000008313",1852.29796781897,0.873794710445897,0.390065593127701,0.00347334520501392,0.0222400033933244,"NAPB","protein_coding"
"903","ENSGALG00000008317",124.470855713204,-4.79523457124429,1.32266449069996,8.62094414030486e-06,0.000325528327559177,"SDSL","protein_coding"
"904","ENSGALG00000008320",1375.74272477574,-0.522593389615856,0.234626287217129,0.00952229170331651,0.042888891460701,"EDEM1","protein_coding"
"905","ENSGALG00000008335",1704.67375147967,0.792033225386366,0.116422340898324,2.3539990245682e-12,8.47151404066032e-10,"PHTF2","protein_coding"
"906","ENSGALG00000008340",91.9451258657222,-2.06707327696237,0.638289160856354,5.8684916507611e-05,0.00136164449696738,NA,"protein_coding"
"907","ENSGALG00000008347",8065.10710611859,0.422249033993033,0.153766869275975,0.00322889043031444,0.0212773743827223,NA,"protein_coding"
"908","ENSGALG00000008348",17002.6365963454,-0.556172473773751,0.219911086228126,0.00396591836032224,0.0244744666547492,"PDIA3","protein_coding"
"909","ENSGALG00000008349",739.384200660429,-1.12405859154886,1.05691957109526,0.010672255108129,0.0463533365952577,NA,"protein_coding"
"910","ENSGALG00000008355",575.67692703751,-0.82742935573148,0.25805380818969,0.000240908353157275,0.00355016409473117,"CASP8","protein_coding"
"911","ENSGALG00000008358",2264.7953552481,-0.237138251191884,0.0831994532873758,0.00359699575797522,0.022791743872129,NA,"protein_coding"
"912","ENSGALG00000008359",693.915783999269,-1.93473389529785,0.526437833697559,1.30266331277958e-05,0.00044604203606903,"CD248","protein_coding"
"913","ENSGALG00000008367",13369.0661433168,-1.42089081812962,0.337020556618341,2.0250815231503e-06,0.000110901514221218,"MDK","protein_coding"
"914","ENSGALG00000008368",661.115702406675,-0.698565484542081,0.262834228375357,0.00181656139351524,0.0144619609992089,"RAD18","protein_coding"
"915","ENSGALG00000008381",2930.1959911867,0.353864606368113,0.11265739272175,0.00109619272162273,0.0102602242320038,"TMEM237","protein_coding"
"916","ENSGALG00000008398",614.507546352754,0.915119228710385,0.55244830221514,0.00960422578702718,0.0430943810504929,NA,"protein_coding"
"917","ENSGALG00000008401",448.285602569336,0.554587037332589,0.192786745748536,0.00146492164622295,0.0124194366872575,"ASB13","protein_coding"
"918","ENSGALG00000008405",3985.40792937161,-0.581854586582246,0.201682949473868,0.00128952425913844,0.011386815616248,"RALBP1","protein_coding"
"919","ENSGALG00000008416",1446.52827042598,0.982651029921208,0.618408726443805,0.00929108948087991,0.0421613669340804,NA,"protein_coding"
"920","ENSGALG00000008418",2247.66625765366,-0.754487747356049,0.20052864019873,3.85415195748983e-05,0.000999472288505524,"LARGE2","protein_coding"
"921","ENSGALG00000008424",277.896904562544,-5.03040522641806,0.428488925865448,5.2666221433995e-33,4.64358074383534e-29,"CALML3","protein_coding"
"922","ENSGALG00000008428",135.66669596995,-1.05616900355379,0.325986759915759,0.000140070953868767,0.00246017051844804,NA,"protein_coding"
"923","ENSGALG00000008435",5198.37420654069,0.318635747564908,0.105393305094786,0.00176583327742312,0.0141566398283292,"SUMO1","protein_coding"
"924","ENSGALG00000008436",6788.97662746973,0.626890317075614,0.224312248551983,0.00138948403108433,0.0120127877092344,"CRY2","protein_coding"
"925","ENSGALG00000008437",2645.801727571,-1.50494630183874,0.631227258772835,0.000925505344769834,0.00915331533913138,"NET1","protein_coding"
"926","ENSGALG00000008442",562.074646063134,1.03444348554005,0.479426787802248,0.00299281134866934,0.0201125134612939,"TENM1","protein_coding"
"927","ENSGALG00000008445",1183.98316017359,0.655990890831117,0.29157224808804,0.00604102515480907,0.0320672599578275,NA,"protein_coding"
"928","ENSGALG00000008454",3040.72477761561,-0.398294925912105,0.136056196444388,0.00195039101643645,0.0151846336352496,NA,"protein_coding"
"929","ENSGALG00000008456",2366.65601203195,0.801601109201155,0.382776898643315,0.00586075398270709,0.03128929328824,"CACNA1B","protein_coding"
"930","ENSGALG00000008460",1887.7601105258,-0.511031818925224,0.195612646924187,0.00360109532011181,0.0228013338868408,"ZFYVE19","protein_coding"
"931","ENSGALG00000008469",1398.1887047095,-1.67423259163377,0.407776907741923,2.62970247395911e-06,0.000134040581499987,NA,"protein_coding"
"932","ENSGALG00000008473",2687.05249145504,-2.14956331766498,0.527933116116834,2.44089127551013e-06,0.000127723076416456,"PLXND1","protein_coding"
"933","ENSGALG00000008480",2971.13807113291,-0.362214812975271,0.138539636441352,0.0055296256098739,0.0302064516197217,NA,"protein_coding"
"934","ENSGALG00000008491",907.306256862565,0.594525421810387,0.155903803268977,4.72791575195434e-05,0.00115955586050018,"BIRC8","protein_coding"
"935","ENSGALG00000008496",1707.3186092052,0.36641422456505,0.109881534854343,0.000542043870857486,0.00632813429958897,"VPS18","protein_coding"
"936","ENSGALG00000008507",8111.38260248264,0.454743888088549,0.202101410955005,0.0113514605764825,0.048071963449974,NA,"protein_coding"
"937","ENSGALG00000008519",1397.37839515276,0.590007696715945,0.11986924665031,3.09359672418779e-07,2.5732304072796e-05,"NR2C2","protein_coding"
"938","ENSGALG00000008520",7659.9845629011,-0.649770340657222,0.167194563515186,2.98573682000056e-05,0.000821829089598762,NA,"protein_coding"
"939","ENSGALG00000008537",4108.2729687394,-1.10940784373259,0.365405867702667,0.000245330287325258,0.00360512857224466,"EPHB3","protein_coding"
"940","ENSGALG00000008538",533.401356244239,-1.06549194583065,0.41918250613905,0.00109938513401412,0.0102737453382115,"GINS1","protein_coding"
"941","ENSGALG00000008546",1003.20457259978,-1.27117926204976,0.253298744401685,5.25120330657937e-08,5.95736144851408e-06,NA,"protein_coding"
"942","ENSGALG00000008549",2874.01921993866,0.276909408719989,0.11208921907425,0.0106185307612213,0.0461873644158163,NA,"protein_coding"
