"","gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_name","gene_biotype"
"1423","ENSGALG00000008807",2599.49647957804,0.491920022531291,0.149264643916817,0.000532865496884124,0.00287108945828475,"DCUN1D1","protein_coding"
"1424","ENSGALG00000008828",1247.53392195792,0.619058252815782,0.205331596242666,0.00100173085400998,0.0048604815812276,NA,"protein_coding"
"1425","ENSGALG00000008834",52.068160010047,1.03346844137489,0.432289328458808,0.00228266568842151,0.00966165995153784,NA,"protein_coding"
"1426","ENSGALG00000008836",1412.18301686185,0.643579557984299,0.181052856154741,0.000144098065925063,0.000960289546581501,"ATP6AP1","protein_coding"
"1427","ENSGALG00000008838",2599.25321440629,-0.416687348020701,0.145184389198379,0.0032439436192482,0.0129618609294086,NA,"protein_coding"
"1428","ENSGALG00000008839",4702.88009463213,0.97731008954136,0.250014016141448,1.78322367184098e-05,0.000161994263548226,NA,"protein_coding"
"1429","ENSGALG00000008847",964.776784320951,0.256619421424431,0.100434880246433,0.00900568653509489,0.0299292474211484,NA,"protein_coding"
"1430","ENSGALG00000008850",2266.9998109436,1.11556240352259,0.215717244450388,3.22654980360841e-08,7.25175825583014e-07,NA,"protein_coding"
"1431","ENSGALG00000008855",2436.2289638439,0.725361915656567,0.138817130443504,5.79101525546384e-08,1.18699885852368e-06,"UGP2","protein_coding"
"1432","ENSGALG00000008857",1073.35714074606,-0.572938934266212,0.164955181207428,0.000227098423656422,0.00139785194237412,NA,"protein_coding"
"1433","ENSGALG00000008858",15796.1264064247,0.652296687669032,0.168417218493222,4.00949532122282e-05,0.000323118152357368,"MDH1","protein_coding"
"1434","ENSGALG00000008859",269.910340725858,-0.697936996501552,0.229322185072814,0.000742149119192945,0.00378323457969985,NA,"protein_coding"
"1435","ENSGALG00000008860",467.479133853165,1.77750328536611,0.353466519606198,4.00706063361853e-08,8.72191048196032e-07,NA,"protein_coding"
"1436","ENSGALG00000008864",7905.19033235558,0.634682920406854,0.100444561039615,1.0990353637392e-10,5.18410807523768e-09,"FXR1","protein_coding"
"1437","ENSGALG00000008865",637.529131683657,-0.512927733737543,0.154548446317136,0.000461610525874694,0.00254459388109388,"ALAD","protein_coding"
"1438","ENSGALG00000008872",1311.01073993636,0.487895455738561,0.19614439866129,0.00665943599802355,0.0233889936880631,NA,"protein_coding"
"1439","ENSGALG00000008874",5.45238034341132,1.6158546261581,1.26301177402665,0.00787447456610431,0.0267488076783328,NA,"protein_coding"
"1440","ENSGALG00000008875",3017.23822026205,0.587242021759808,0.260622368615842,0.00955384941977182,0.0313835194621278,NA,"protein_coding"
"1441","ENSGALG00000008889",4028.18326393771,0.559488644794152,0.166939957350286,0.000370900391913479,0.00211941401116968,"TTC14","protein_coding"
"1442","ENSGALG00000008898",15537.9253823024,-0.333642531667379,0.0941957362314164,0.00029656401025295,0.0017491549981111,"GRIN1","protein_coding"
"1443","ENSGALG00000008902",96.3674255046437,1.64658249407137,0.405779352116767,4.13044422689742e-06,4.57269381078744e-05,NA,"protein_coding"
"1444","ENSGALG00000008907",3999.96267845598,1.08037197315872,0.230188526640857,4.44489733989507e-07,6.76612150628472e-06,"PLCB4","protein_coding"
"1445","ENSGALG00000008916",2621.27638384177,0.402073126338861,0.136215487053732,0.00210353803092114,0.00904735009051769,NA,"protein_coding"
"1446","ENSGALG00000008920",610.774523871655,-0.523920905610432,0.171904500195399,0.00115058277812141,0.00545765232229075,NA,"protein_coding"
"1447","ENSGALG00000008926",11161.8735457772,0.678064234718946,0.28782034636726,0.00631160877455074,0.0223570141991311,NA,"protein_coding"
"1448","ENSGALG00000008930",1207.67187106454,0.523957612219357,0.19829859415053,0.00397334409653064,0.0153464650096515,"B3GNT2","protein_coding"
"1449","ENSGALG00000008931",892.822559042001,-0.428067437736219,0.193122428994563,0.0156231669413748,0.0469198656434067,NA,"protein_coding"
"1450","ENSGALG00000008934",1270.24213646531,0.773554299122115,0.380860079575901,0.00947494092061583,0.0311792828034112,"PIK3CA","protein_coding"
"1451","ENSGALG00000008940",33.4782461079755,1.67192393331498,0.44887143283203,1.55514106209192e-05,0.00014494941605251,NA,"protein_coding"
"1452","ENSGALG00000008945",4082.62967342361,1.02814697028814,0.628502022363764,0.010784054689002,0.0346130072291964,NA,"protein_coding"
"1453","ENSGALG00000008946",725.696356343619,0.688546186586864,0.186943446567935,7.88298010290458e-05,0.00057916279683485,"NHLRC2","protein_coding"
"1454","ENSGALG00000008947",8319.36688515078,0.658101402394068,0.291792985229264,0.00715021270210392,0.0247533933603865,"PAK5","protein_coding"
"1455","ENSGALG00000008951",1467.23391430907,0.585656218380732,0.205062982351991,0.00180795949619218,0.00797110774563481,NA,"protein_coding"
"1456","ENSGALG00000008956",1745.96914230335,0.619912674919073,0.147895087690475,1.18538495581483e-05,0.000113670059170056,NA,"protein_coding"
"1457","ENSGALG00000008969",224.89020067305,-0.730465137949291,0.310105983146086,0.00496822940866973,0.0184190187763939,"EPCAM","protein_coding"
"1458","ENSGALG00000008974",4782.89894470003,0.613502399871745,0.130972894137773,1.18899208749233e-06,1.56893063556354e-05,NA,"protein_coding"
"1459","ENSGALG00000008975",3918.78447745147,0.421474377573076,0.161254257077324,0.00556560338855368,0.020233818992299,"FAM3C","protein_coding"
"1460","ENSGALG00000008988",1326.89658140955,0.451332420357615,0.182158668785108,0.00761245171591552,0.026015260522916,NA,"protein_coding"
"1461","ENSGALG00000008991",3427.53073510082,0.56705965526348,0.13891358909722,2.07352111991237e-05,0.000184321781995264,"VPS39","protein_coding"
"1462","ENSGALG00000008999",2052.35961986944,-0.99248812967221,0.403228505090477,0.00202529062517714,0.00877323164232356,NA,"protein_coding"
"1463","ENSGALG00000009003",27354.3822817942,1.21169811219605,0.321226368325037,2.61795477688657e-05,0.000225718340596718,"SNAP25","protein_coding"
"1464","ENSGALG00000009004",128.032623225413,1.11656413563087,0.549535920941897,0.00439835058149797,0.016656517893185,NA,"protein_coding"
"1465","ENSGALG00000009012",7010.94501427841,1.09514313043834,0.382750953905847,0.000699230845157722,0.00359494180656145,NA,"protein_coding"
"1466","ENSGALG00000009015",2124.80231492898,0.454041871782486,0.180188236380067,0.00672230109518515,0.0235609319047197,"PIGK","protein_coding"
"1467","ENSGALG00000009017",683.209002653171,1.56236381807972,0.243998805674968,1.51982237182966e-11,9.56666568646289e-10,NA,"protein_coding"
"1468","ENSGALG00000009018",3275.40621751208,0.416060111777349,0.142305754218453,0.00220537816863507,0.00940359598026953,NA,"protein_coding"
"1469","ENSGALG00000009021",1764.24699633855,-0.462002211187959,0.214535629465976,0.0167023830306568,0.0496250678723008,"ST6GALNAC5","protein_coding"
"1470","ENSGALG00000009023",881.253742236604,0.491216953524471,0.207349472909648,0.00917525557257136,0.0303809066692997,"ING3","protein_coding"
"1471","ENSGALG00000009028",11671.4038008801,0.999152119815075,0.292748368130662,0.000130822243692213,0.00088506900670781,NA,"protein_coding"
"1472","ENSGALG00000009029",960.769205218185,0.700661800795086,0.201521059992557,0.000164467466828765,0.00107295442645432,"TSPAN12","protein_coding"
"1473","ENSGALG00000009032",68.1224507890516,-1.82237233464787,0.538914567306497,4.98919614636671e-05,0.000392072558029993,NA,"protein_coding"
"1474","ENSGALG00000009033",35.6664645700696,-1.39597849216075,0.59220699937946,0.0013258519233836,0.00615121340549883,"FAM183A","protein_coding"
"1475","ENSGALG00000009036",1197.83950382325,0.374810021311385,0.131484353658169,0.00305347443483369,0.0123223599024954,"GANC","protein_coding"
"1476","ENSGALG00000009037",98.3391241196979,0.677631311263176,0.21533006983544,0.000562396544039346,0.00300159622129507,NA,"protein_coding"
"1477","ENSGALG00000009041",177.847368981805,0.829953742152219,0.262685197121772,0.000375452071518837,0.00213535500504853,NA,"protein_coding"
"1478","ENSGALG00000009042",52.4272976833746,1.13648799515279,0.316990217787089,4.90872060526739e-05,0.000386556560935511,NA,"protein_coding"
"1479","ENSGALG00000009045",1172.41146534899,-0.584080249411899,0.169939671116865,0.000252260836144136,0.00152650987302291,NA,"protein_coding"
"1480","ENSGALG00000009047",3053.02495207991,0.619172306473271,0.167676796461614,8.96925841812538e-05,0.000645232520642904,"YPEL5","protein_coding"
"1481","ENSGALG00000009048",5862.09321506683,1.34413391276287,0.487220850739232,0.000592617191735491,0.00313504926644397,"ABLIM1","protein_coding"
"1482","ENSGALG00000009057",363.707018777545,0.52631041021681,0.178918475065217,0.00160034325472804,0.00720231775895962,"TASP1","protein_coding"
"1483","ENSGALG00000009065",1771.39985885,0.444926370391049,0.175401431574653,0.00656668619125416,0.0231155294002357,"VMA21","protein_coding"
"1484","ENSGALG00000009066",3338.68261889015,0.704818335405844,0.303182238122189,0.00601885057828443,0.0215701527167908,"KCND2","protein_coding"
"1485","ENSGALG00000009071",11442.8419346725,-0.737499382783393,0.188996530075705,2.83006766539514e-05,0.000240775437176449,"HMGB3","protein_coding"
"1486","ENSGALG00000009073",3611.46106964606,0.505774744048185,0.123334774543571,2.05780208953089e-05,0.000183099181146798,"PSEN2","protein_coding"
"1487","ENSGALG00000009097",1075.17631086801,0.47912856432238,0.152299414185335,0.000920850514223231,0.0045198331878312,"SNAP23","protein_coding"
"1488","ENSGALG00000009107",17206.0087632226,0.887389300160811,0.192904678344044,9.04768533126192e-07,1.2377127246114e-05,"NRXN1","protein_coding"
"1489","ENSGALG00000009112",923.184142064098,0.39235345097196,0.115340883199877,0.000467595536886011,0.00257377844704879,"LRRC57","protein_coding"
"1490","ENSGALG00000009128",833.512114847963,0.665121312066647,0.186849833145488,0.000133684286107455,0.000902465803896412,NA,"protein_coding"
"1491","ENSGALG00000009130",4725.07276847409,0.57103257522771,0.180227253327878,0.000585638081623118,0.00310783501475418,"GPCPD1","protein_coding"
"1492","ENSGALG00000009135",1141.05483438359,0.715147015776188,0.246126923435055,0.00111158004696287,0.00530018040068393,"PLEKHA3","protein_coding"
"1493","ENSGALG00000009154",503.824730342087,0.715082669093895,0.142008497587611,1.59099376257183e-07,2.8448556414816e-06,"IDS","protein_coding"
"1494","ENSGALG00000009169",1176.13302560589,0.300391827364983,0.109639236530421,0.00479659374703552,0.0179026712128938,"TRMT6","protein_coding"
"1495","ENSGALG00000009173",302.547918287529,0.966038739243107,0.393206477016304,0.00218590591500124,0.00934123830465669,"GFRA1","protein_coding"
"1496","ENSGALG00000009177",4316.14982409125,0.44681299981263,0.19743024292361,0.0134901776221228,0.0415315580726027,"FMR1","protein_coding"
"1497","ENSGALG00000009179",1259.46584758748,0.49542525685124,0.189152476603661,0.00458825317356446,0.0172773510771732,"TNFSF10","protein_coding"
"1498","ENSGALG00000009192",3893.97741642097,0.548404754893854,0.163539915406576,0.000392798544005381,0.00221978236939892,NA,"protein_coding"
"1499","ENSGALG00000009205",487.244017487193,-0.7353296524792,0.250748904090448,0.000949022944228613,0.0046373447408517,NA,"protein_coding"
"1500","ENSGALG00000009207",3200.07155419493,1.1639860732561,0.475905275455395,0.00175711117369257,0.00778344661198323,"TRIM2","protein_coding"
"1501","ENSGALG00000009230",3427.38341722621,0.342585025614063,0.137033242346937,0.00907877103115164,0.0301417786622269,NA,"protein_coding"
"1502","ENSGALG00000009233",348.368869085234,0.978352157760776,0.154746162048235,5.28601007332485e-11,2.83014194500542e-09,"LIN9","protein_coding"
"1503","ENSGALG00000009239",36.5784557423592,0.663188117634935,0.279988547589533,0.00584960867555724,0.0210649224667535,"TLR2","protein_coding"
"1504","ENSGALG00000009240",1420.42344784753,0.691598235143606,0.140303426414929,2.8973832815536e-07,4.74376496501816e-06,"NFE2L2","protein_coding"
"1505","ENSGALG00000009241",916.728682474067,0.83665251139858,0.355195622638661,0.00379785201795256,0.0147696887494243,"SFRP2","protein_coding"
"1506","ENSGALG00000009249",3037.76805160462,0.611451440942866,0.197080051234369,0.000745748401874883,0.00379577914951771,NA,"protein_coding"
"1507","ENSGALG00000009260",647.898789154731,0.520694209731335,0.168898119434744,0.00103124463215211,0.00497904897285778,NA,"protein_coding"
"1508","ENSGALG00000009269",661.901007530614,0.822389800461565,0.161741952905691,9.81254784060416e-08,1.87131413885503e-06,"PTGR2","protein_coding"
"1509","ENSGALG00000009272",1409.08630360032,0.697127922658901,0.120077564590377,2.28633850549064e-09,7.28189043321394e-08,NA,"protein_coding"
"1510","ENSGALG00000009275",647.137575467245,1.15125727897293,0.194694661109118,5.10531750438967e-10,2.00679906628245e-08,NA,"protein_coding"
"1511","ENSGALG00000009287",3624.01101152829,0.475171430704259,0.190937686304252,0.00683121812798546,0.0238663521771283,"ATF2","protein_coding"
"1512","ENSGALG00000009289",37.3816529658521,0.590095252084461,0.277946604186987,0.0128692092315108,0.0399432127938545,NA,"protein_coding"
"1513","ENSGALG00000009291",388.601780678965,1.00697115085886,0.252772945320614,1.21252562335947e-05,0.000115914712234138,NA,"protein_coding"
"1514","ENSGALG00000009293",3064.30417200985,0.435097025586556,0.177553099537332,0.00850842031959227,0.0285277825075838,"CHN1","protein_coding"
"1515","ENSGALG00000009320",1868.05131505959,0.44716459381935,0.126714027129304,0.000251830302343402,0.00152489509043298,"PSEN1","protein_coding"
"1516","ENSGALG00000009330",2565.30564223925,0.701143531881783,0.15567705853879,2.28884089923566e-06,2.74884387155083e-05,"DEGS1","protein_coding"
"1517","ENSGALG00000009331",1548.81348305944,0.447078738418433,0.147000826156589,0.00140258883825063,0.00644305602423217,NA,"protein_coding"
"1518","ENSGALG00000009360",1442.52479641433,0.447654602403842,0.155623065231299,0.00237443211210364,0.00997907027976137,"CAPN2","protein_coding"
"1519","ENSGALG00000009361",3963.16892359987,0.954400122202683,0.255589548586323,3.45474369297902e-05,0.000285449155155588,NA,"protein_coding"
"1520","ENSGALG00000009364",3568.57791225633,0.42592950788162,0.174654089667964,0.00899024618467547,0.0298904830322758,"PRKCI","protein_coding"
"1521","ENSGALG00000009369",3697.6314775316,0.359670569075076,0.146492176858562,0.00993243459540221,0.0323748543934834,NA,"protein_coding"
"1522","ENSGALG00000009379",3374.24235481647,0.365476837077508,0.112657881877629,0.000839979789540107,0.00420147743321108,"SEC62","protein_coding"
"1523","ENSGALG00000009395",4036.19400894273,0.817770720477562,0.210425570918646,2.60956536060044e-05,0.000225122047875864,NA,"protein_coding"
"1524","ENSGALG00000009402",928.293925671211,0.590885837690193,0.195944679908535,0.00107336119850949,0.00514638853593124,NA,"protein_coding"
"1525","ENSGALG00000009405",10305.5549940805,0.851767708487026,0.202955724563302,5.97868809794972e-06,6.30418317153363e-05,"GRIA2","protein_coding"
"1526","ENSGALG00000009422",561.100019849466,1.26003014439876,0.159728999830843,4.30119479687902e-16,1.01442862601835e-13,NA,"protein_coding"
"1527","ENSGALG00000009427",4094.4469407627,0.370882619450201,0.134854952838296,0.00356783404225031,0.0140303680614622,NA,"protein_coding"
"1528","ENSGALG00000009438",3702.29652882926,0.578231806889925,0.144398687657419,2.85046412203181e-05,0.000241848121683501,"SLC39A9","protein_coding"
"1529","ENSGALG00000009439",2982.97946880577,0.490822350396713,0.144528525832345,0.000374358864978668,0.00213043811004353,NA,"protein_coding"
"1530","ENSGALG00000009445",1544.40630448,0.718000956628395,0.12924201467987,8.87540596565357e-09,2.40358377837292e-07,NA,"protein_coding"
"1531","ENSGALG00000009450",2630.58201258647,0.368427887724256,0.15725440588553,0.0132608299106314,0.0409608393393375,"DUSP10","protein_coding"
"1532","ENSGALG00000009453",5310.32510446108,0.534111153723249,0.171918620272165,0.000919693298035588,0.00451653282261441,"MARC1","protein_coding"
"1533","ENSGALG00000009477",1901.17186186443,0.63775792570189,0.133695246522211,7.36510639523118e-07,1.04671418194061e-05,"PDCD10","protein_coding"
"1534","ENSGALG00000009479",9.29238714856262,4.29802558124872,1.09378002948391,1.17637754304589e-05,0.000112922547048073,NA,"protein_coding"
"1535","ENSGALG00000009483",4078.2086363908,0.682152497674263,0.144561619850214,8.67488052967524e-07,1.19637582552856e-05,NA,"protein_coding"
"1536","ENSGALG00000009492",1408.4124473412,0.857517053317038,0.163569141987144,3.99123215984234e-08,8.6976184330038e-07,"DNAJB9","protein_coding"
"1537","ENSGALG00000009493",4503.42787637849,0.297017380865477,0.124369455068452,0.0134817825608795,0.041515201923124,"TMEM229B","protein_coding"
"1538","ENSGALG00000009494",1056.88669981967,0.32773637917546,0.128415607385166,0.00807584247793731,0.0272737170652398,"THAP5","protein_coding"
